time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,relative_humidity_2m_mean,et0_fao_evapotranspiration,shortwave_radiation_sum
2022-02-01,27.427400000000002,12.2056,19.0619,0.0,61.622,3.7659599999999998,17.692510000000002
2022-02-02,27.908099999999997,12.520199999999999,19.754900000000003,0.0198,61.204,3.9487800000000006,17.99732
2022-02-03,26.703599999999998,14.368200000000002,20.1894,1.3508,58.596999999999994,4.26459,17.2513
2022-02-04,24.4156,11.733699999999999,17.6396,0.0,56.617000000000004,3.8589100000000003,18.929019999999998
2022-02-05,25.4199,9.5678,17.0302,0.0,57.728,3.7129399999999997,18.983249999999998
2022-02-06,26.647499999999997,11.1386,18.2864,0.0,59.367000000000004,3.8841,19.01427
2022-02-07,27.0083,12.368400000000001,19.204900000000002,0.0,62.238,3.79401,18.71672
2022-02-08,27.5385,13.793999999999999,20.291700000000006,0.0594,63.382000000000005,3.9486700000000003,18.336999999999996
2022-02-09,27.0908,16.559400000000004,21.130999999999997,0.8426,60.698,3.9762799999999996,17.38803
2022-02-10,26.690400000000004,14.5783,19.9606,0.0,54.868,4.47117,18.84135
2022-02-11,26.227299999999996,12.951399999999998,18.9739,0.0,48.92799999999999,4.57765,19.734
2022-02-12,27.0028,10.844899999999999,18.7308,0.0,47.641000000000005,4.42629,20.05982
2022-02-13,27.779400000000003,12.449800000000002,19.5184,0.0,49.698,4.315849999999999,20.00251
2022-02-14,27.820099999999996,12.995400000000002,20.1278,0.0,55.517,4.21575,19.74951
2022-02-15,28.130300000000002,14.2043,20.5832,0.0,54.945,4.32366,19.5492
2022-02-16,28.467999999999996,14.553,21.0551,0.3168,56.52900000000001,4.2889,18.6802
2022-02-17,27.9257,14.7345,21.108999999999998,0.0,55.627,4.0568,17.127110000000002
2022-02-18,28.5802,15.4506,21.8735,0.08910000000000001,53.36100000000001,4.46985,17.88666
2022-02-19,29.095000000000002,16.121599999999997,22.161700000000003,0.0792,54.285000000000004,4.49306,17.98544
2022-02-20,30.168600000000005,15.344999999999999,22.232100000000003,0.0,47.00300000000001,5.33016,20.4776
2022-02-21,30.4238,14.6366,21.914199999999997,0.0,42.658,5.3471,20.89813
2022-02-22,31.577700000000004,15.1041,22.543399999999995,0.0,47.817,5.23798,20.451970000000003
2022-02-23,30.7098,14.872000000000002,22.436700000000002,0.0,53.185,4.906770000000001,20.85336
2022-02-24,31.200400000000002,16.9004,23.492700000000003,0.0,53.262,5.05725,20.04948
2022-02-25,31.2961,15.865300000000001,23.058200000000003,0.24860000000000002,47.772999999999996,5.07705,20.94851
2022-02-26,30.103700000000003,16.3933,22.575300000000002,0.055,51.216,4.925910000000001,20.04508
2022-02-27,30.4161,15.9698,22.948199999999996,0.0,50.743,5.12435,20.671860000000002
2022-02-28,30.7956,16.1524,23.3574,0.0,44.858,5.21268,20.677690000000002
2022-03-01,31.367600000000007,17.157799999999998,23.936,0.0,44.858,5.12435,20.748639999999998
2022-03-02,31.6448,17.289800000000003,24.215400000000002,0.0407,45.595000000000006,5.23402,20.569449999999996
2022-03-03,30.662499999999998,18.494300000000003,24.240700000000004,0.41580000000000006,45.199,5.21345,19.527749999999997
2022-03-04,30.9903,17.410800000000002,23.838100000000004,0.0,45.947,5.46458,21.20987
2022-03-05,32.1651,17.443800000000003,24.5509,0.0,40.94200000000001,5.61946,21.6524
2022-03-06,32.973600000000005,17.8684,24.976600000000005,0.0,39.82,5.52948,21.537890000000004
2022-03-07,32.92850000000001,18.8177,25.2098,0.09899999999999999,40.821,5.70977,21.282140000000002
2022-03-08,33.653400000000005,18.7869,25.4496,0.026399999999999996,44.25300000000001,5.629690000000001,21.40941
2022-03-09,33.451,18.810000000000002,25.7103,0.4664,41.888000000000005,5.68711,21.78418
2022-03-10,33.418,18.912300000000005,26.191000000000003,0.0,40.678,5.66588,21.485200000000003
2022-03-11,34.0967,19.6273,26.1932,0.198,41.338,6.052310000000001,21.72841
2022-03-12,34.5653,19.671300000000002,26.814700000000002,0.0,33.495000000000005,6.3778,22.851289999999995
2022-03-13,35.351800000000004,18.4965,27.0479,0.0,33.077,6.1950899999999995,23.154449999999997
2022-03-14,36.330799999999996,18.923299999999998,27.7827,0.0,35.980999999999995,6.21016,23.029050000000005
2022-03-15,37.809200000000004,20.2862,28.7815,0.0,35.871,6.750590000000001,23.020030000000002
2022-03-16,38.680400000000006,21.495099999999997,29.3293,0.0,34.68299999999999,7.23701,23.306580000000004
2022-03-17,38.786,20.7922,29.360100000000003,0.0,35.431000000000004,7.13746,23.393590000000003
2022-03-18,38.425200000000004,22.391600000000004,29.7792,0.0,37.367000000000004,7.18069,23.341230000000003
2022-03-19,37.586999999999996,21.778899999999997,29.2556,0.0,41.007999999999996,6.504630000000001,22.63602
2022-03-20,36.82469999999999,21.843799999999998,29.081800000000005,0.0,41.623999999999995,6.394850000000001,21.473979999999997
2022-03-21,37.253699999999995,21.901,28.979499999999994,0.0,39.677,6.468330000000001,21.76218
2022-03-22,37.721199999999996,21.4225,29.518499999999996,0.0,29.656,7.401350000000001,22.0462
2022-03-23,37.4792,20.8043,28.9927,0.0,30.294,6.60979,21.05939
2022-03-24,36.8467,21.6513,28.9817,0.0,33.22,6.7444299999999995,21.43119
2022-03-25,37.482499999999995,21.917500000000004,29.390900000000002,0.0,38.995,6.164840000000001,20.481230000000004
2022-03-26,39.08520000000001,22.757900000000006,30.5899,0.0,32.186,7.1871800000000015,22.71225
2022-03-27,39.391,21.941700000000004,30.3116,0.0,26.664,7.48165,24.672780000000003
2022-03-28,39.5879,21.430200000000003,30.2511,0.0,23.826,7.56151,24.817539999999997
2022-03-29,39.9685,21.475299999999997,30.5272,0.0,26.543,8.15562,24.99673
2022-03-30,39.933299999999996,22.630300000000005,30.7274,0.0,27.478,7.689989999999999,25.121910000000003
2022-03-31,39.422900000000006,21.745899999999995,30.421599999999998,0.0,26.950000000000003,7.075199999999999,25.050739999999998
2022-04-01,39.726499999999994,22.4422,30.6185,0.0,25.971000000000004,7.2908,25.175259999999998
2022-04-02,39.754,22.140800000000002,31.036500000000004,0.0,27.17,7.079930000000001,24.998600000000003
2022-04-03,39.6748,22.706200000000003,31.1399,0.0,28.996000000000002,6.98698,24.295479999999998
2022-04-04,40.0466,23.329900000000006,31.594199999999997,0.0,27.918,7.487699999999999,24.52516
2022-04-05,40.1687,23.615900000000003,31.661300000000004,0.0,28.039,7.0260299999999996,23.85163
2022-04-06,40.6813,22.9152,31.808699999999998,0.0,30.393,7.542369999999999,24.44134
2022-04-07,40.621900000000004,24.2957,32.452200000000005,0.0,30.536,7.5539200000000015,24.40108
2022-04-08,41.1257,24.9084,33.106700000000004,0.0,28.49,8.06916,24.164250000000003
2022-04-09,41.132299999999994,25.060200000000002,32.8911,0.0,25.916,8.41379,24.24983
2022-04-10,41.084999999999994,24.910600000000002,32.9318,0.0,27.995,8.15925,24.59644
2022-04-11,41.588800000000006,24.9986,33.1848,0.0,27.445,8.22503,24.17987
2022-04-12,40.5548,25.7697,32.7173,0.0,29.359000000000005,7.713089999999999,23.43561
2022-04-13,40.627399999999994,24.711499999999997,32.6733,0.0,30.987000000000002,7.88502,24.450029999999998
2022-04-14,40.219300000000004,25.289,32.3213,0.0,33.759,7.630699999999999,23.355309999999996
2022-04-15,40.8628,23.871100000000002,32.282799999999995,0.0,29.755,7.90636,24.91984
2022-04-16,41.2192,24.1032,32.2784,0.0,25.179000000000002,8.44514,26.0689
2022-04-17,41.86930000000001,24.036099999999998,32.624900000000004,0.0,25.080000000000002,7.995350000000001,25.90434
2022-04-18,41.85940000000001,24.018499999999996,32.926300000000005,0.0,26.686,8.24494,25.720640000000003
2022-04-19,41.6801,25.080000000000002,33.1826,0.0,28.886,8.08742,24.872539999999997
2022-04-20,40.086200000000005,26.5958,33.0198,0.0,29.249000000000006,7.04242,20.990089999999995
2022-04-21,40.3986,26.9434,33.1287,0.21119999999999997,28.952,7.911970000000001,23.34761
2022-04-22,39.3041,25.0558,31.9671,0.0,34.914,7.724639999999999,24.374129999999997
2022-04-23,39.5703,25.0283,32.2135,0.0,33.495,7.52697,23.47972
2022-04-24,40.8309,25.033800000000003,32.8757,0.0,28.776,8.17949,25.217499999999998
2022-04-25,41.6559,24.9546,32.978,0.0,24.552000000000003,8.54183,25.09969
2022-04-26,41.365500000000004,24.994200000000003,33.2959,0.0,25.179,8.08038,25.353900000000003
2022-04-27,42.584300000000006,25.2604,34.0285,0.0,25.091,8.44041,26.286700000000003
2022-04-28,42.8439,25.5772,34.1902,0.0,23.958,8.110190000000001,24.631420000000002
2022-04-29,43.4324,27.2965,34.7666,0.0,23.694000000000003,9.45263,25.575660000000003
2022-04-30,42.965999999999994,28.1281,35.09439999999999,0.0,23.968999999999998,9.321179999999998,24.83503
2022-05-01,42.3302,27.079800000000002,34.862300000000005,0.0,27.39,8.975340000000001,24.593249999999998
2022-05-02,41.92099999999999,28.174300000000002,34.6588,0.0,30.338,8.72949,24.78564
2022-05-03,41.341300000000004,26.684900000000003,33.7832,0.0,33.11,7.871930000000001,23.85053
2022-05-04,41.072900000000004,26.204200000000004,33.5346,0.2376,35.2,8.076089999999999,24.960760000000004
2022-05-05,40.814400000000006,26.650800000000004,33.3366,0.0,35.673,7.68284,24.60832
2022-05-06,40.6186,25.240600000000004,33.105599999999995,0.0,30.689999999999998,7.7330000000000005,25.32222
2022-05-07,39.9234,26.0095,33.1023,0.0,34.078,7.31313,22.604010000000002
2022-05-08,42.064,25.785099999999996,33.7183,0.0,32.835,7.81715,24.42187
2022-05-09,42.4446,27.260199999999998,34.4157,0.0,32.681000000000004,8.06113,23.7149
2022-05-10,42.6602,27.539599999999997,34.1506,0.0,35.80500000000001,8.36429,23.950740000000003
2022-05-11,41.876999999999995,27.502200000000002,34.4003,0.0,39.633,7.90405,23.70995
2022-05-12,42.6382,28.442699999999995,34.789699999999996,0.0,37.543,8.062339999999999,24.07262
2022-05-13,43.1541,27.933400000000002,35.1846,0.0,34.155,8.71673,24.52109
2022-05-14,43.4566,28.3646,35.5355,0.0,31.778999999999996,8.6185,24.24147
2022-05-15,43.35980000000001,28.823300000000003,35.7632,0.0,32.164,8.50597,23.33188
2022-05-16,41.413900000000005,28.6638,34.755599999999994,0.0,34.969,8.26463,22.74624
2022-05-17,41.769200000000005,28.1765,34.6841,0.0,33.539,8.469339999999999,24.51581
2022-05-18,41.6251,27.4769,34.1033,0.0,38.269,7.31192,22.37818
2022-05-19,41.355599999999995,27.207399999999996,34.2056,0.0,37.641999999999996,7.80197,24.01333
2022-05-20,42.495200000000004,27.908099999999997,34.78530000000001,0.0,37.411,8.70056,24.86077
2022-05-21,41.063,28.189700000000002,33.9493,0.759,38.82999999999999,8.84356,24.775190000000002
2022-05-22,40.1786,27.636400000000005,33.322300000000006,0.0,39.434999999999995,8.69154,24.360599999999998
2022-05-23,38.5,27.155699999999996,32.0793,0.9768000000000001,46.64,8.494639999999999,24.217159999999996
2022-05-24,37.865300000000005,25.7554,30.8407,0.0968,52.45900000000001,6.64829,24.126959999999997
2022-05-25,39.002700000000004,25.549699999999998,31.733900000000002,0.0,48.873000000000005,6.590209999999999,24.147750000000002
2022-05-26,39.5637,26.3703,32.4665,0.0,44.154,7.370220000000001,22.711260000000003
2022-05-27,40.0433,26.933500000000002,33.194700000000005,0.044000000000000004,42.57000000000001,8.06762,24.34542
2022-05-28,40.1148,27.8729,33.5885,0.0,41.173,8.67482,24.9029
2022-05-29,40.1874,27.8916,33.484,0.0,42.174,8.32557,24.323639999999997
2022-05-30,40.7264,27.4318,33.3421,0.0,41.92100000000001,8.24868,24.83987
2022-05-31,40.689,27.526399999999995,33.429,0.0,40.986000000000004,7.69065,22.975589999999997
2022-06-01,41.9232,27.426299999999998,34.1627,0.0,36.872,7.71617,23.072940000000003
2022-06-02,41.97050000000001,27.396600000000003,34.7017,0.0,31.999000000000002,8.40444,23.59775
2022-06-03,42.2147,28.2051,34.8392,0.0,30.921000000000003,8.74929,23.90124
2022-06-04,42.5986,28.3745,35.27700000000001,0.0,30.689999999999998,8.50465,22.65868
2022-06-05,42.614000000000004,28.5604,35.4321,0.0,29.601,8.89207,23.711050000000004
2022-06-06,42.7834,29.0334,35.409,0.0,30.052,8.43458,23.17634
2022-06-07,41.707600000000006,28.8079,34.8909,0.33880000000000005,33.946,8.26903,22.27137
2022-06-08,41.328100000000006,30.1598,35.11860000000001,0.0616,35.233000000000004,8.89207,22.817300000000003
2022-06-09,41.2654,29.833100000000005,34.8007,0.0,38.412,8.531490000000002,22.975369999999995
2022-06-10,40.891400000000004,28.1369,33.8756,1.6368,44.165000000000006,7.82254,22.207900000000002
2022-06-11,39.6858,28.8189,33.31570000000001,1.6016000000000001,47.22300000000001,7.32611,21.17489
2022-06-12,37.750899999999994,26.835599999999996,31.645900000000005,1.012,56.144,5.97498,20.61862
2022-06-13,37.75090000000001,28.0126,32.0023,2.7676000000000003,55.693000000000005,6.15967,20.25166
2022-06-14,37.906000000000006,27.1546,32.0584,1.3772,54.703,6.571290000000001,20.72675
2022-06-15,37.830099999999995,27.021500000000007,31.269699999999997,6.8816,60.951,5.927459999999999,19.943990000000003
2022-06-16,36.568400000000004,26.698100000000004,31.0057,3.2538,62.02900000000001,5.98026,20.2224
2022-06-17,34.915099999999995,25.6894,30.2742,8.737300000000001,65.64800000000001,5.43092,19.11371
2022-06-18,34.0252,25.609099999999998,29.540499999999998,6.4713,68.794,4.93273,18.098300000000002
2022-06-19,33.563199999999995,25.3902,28.4911,9.231200000000001,74.69,4.15426,16.24315
2022-06-20,34.4476,24.7236,28.660500000000003,16.8993,72.89699999999999,4.90996,18.6901
2022-06-21,34.089,24.0889,28.0368,9.286200000000001,73.711,4.75816,18.06662
2022-06-22,34.6456,23.9822,28.993799999999997,3.8764,70.719,5.20619,21.912
2022-06-23,35.7599,25.3792,29.319399999999998,2.6795999999999998,70.52099999999999,5.2807699999999995,21.397090000000002
2022-06-24,35.4871,25.237299999999998,29.543799999999997,2.1032,68.244,5.29067,21.305239999999998
2022-06-25,35.7038,25.4991,30.317100000000003,0.2772,64.13,5.04526,19.14957
2022-06-26,36.0778,26.6706,30.255499999999998,5.4032,67.221,5.11445,18.693070000000002
2022-06-27,34.3222,26.5815,30.118,5.6716,68.849,5.0063200000000005,19.35912
2022-06-28,35.76650000000001,26.4737,30.697699999999998,1.2848000000000002,66.726,5.53542,20.943340000000003
2022-06-29,35.1934,27.141399999999997,30.490899999999996,7.9024,68.54100000000001,5.35161,18.464820000000003
2022-06-30,32.71620000000001,26.2449,29.0367,13.1978,76.043,4.3296,15.7014
2022-07-01,31.946199999999997,25.8181,28.2249,5.266800000000001,79.19999999999999,3.6471599999999995,14.81546
2022-07-02,31.1762,25.806,27.9224,4.708000000000001,80.542,3.3012099999999998,13.888050000000002
2022-07-03,32.021,25.194399999999998,27.7618,16.500000000000004,82.79700000000001,3.44674,14.300659999999999
2022-07-04,31.5942,25.1394,27.4912,18.779200000000003,83.633,3.00003,12.49787
2022-07-05,32.0419,25.4859,27.8674,60.2404,82.99499999999999,3.2451100000000004,13.770570000000001
2022-07-06,31.908799999999996,24.9216,27.9917,9.7262,81.13600000000001,3.6161399999999997,14.88344
2022-07-07,31.539199999999997,25.414399999999997,27.795900000000003,22.462,82.599,3.5522299999999998,15.66147
2022-07-08,31.167400000000004,25.3759,27.6672,23.535600000000002,83.09400000000001,3.07428,12.517779999999998
2022-07-09,30.9716,24.734600000000004,27.239300000000004,18.198399999999996,83.07199999999999,3.28504,13.643299999999998
2022-07-10,29.896900000000002,24.3914,26.3483,30.36,86.306,2.7258,12.047640000000001
2022-07-11,30.038800000000002,24.665300000000002,26.640900000000002,30.206,86.00899999999999,2.78245,12.32891
2022-07-12,30.3578,25.054700000000004,26.8301,34.6973,85.899,2.57565,11.17061
2022-07-13,30.8946,24.582799999999995,26.9775,33.0935,85.371,3.1531499999999997,13.914560000000002
2022-07-14,30.1664,24.6609,26.5793,27.0314,87.87899999999999,2.6277900000000005,11.715219999999999
2022-07-15,29.8617,24.406800000000004,26.5375,17.7892,86.9,2.86814,12.53285
2022-07-16,31.4292,24.915,27.452699999999997,11.9482,83.34700000000001,3.6371499999999997,15.848799999999997
2022-07-17,30.7131,24.977700000000002,27.184300000000004,20.2818,85.074,3.2529200000000005,14.1647
2022-07-18,29.829800000000002,24.887500000000003,26.868599999999997,24.636699999999998,85.65700000000001,2.81171,12.128599999999999
2022-07-19,30.506300000000003,25.0107,27.2151,6.1545000000000005,81.334,3.02016,11.722150000000001
2022-07-20,31.4655,24.409,27.2514,9.0189,82.269,3.88949,17.159670000000002
2022-07-21,30.4304,24.666400000000003,27.033599999999996,9.226800000000003,82.39,3.40098,14.846810000000001
2022-07-22,30.002500000000005,24.690600000000003,26.9654,9.764700000000001,82.74199999999999,3.21783,14.013229999999998
2022-07-23,29.3172,24.501400000000004,26.096400000000003,10.1937,87.791,2.5165800000000003,11.15356
2022-07-24,28.162200000000002,24.4068,25.8192,24.343,89.62799999999999,2.11816,9.052340000000001
2022-07-25,29.5328,24.346300000000003,26.5023,8.628400000000001,84.986,3.2018799999999996,14.194730000000002
2022-07-26,29.990399999999998,24.543200000000002,26.654100000000003,9.0365,84.458,3.13269,13.510530000000001
2022-07-27,30.953999999999997,24.4156,27.1997,4.1107000000000005,82.478,3.9787,18.023940000000003
2022-07-28,31.295,24.183500000000002,27.3163,7.726400000000002,82.28,4.28406,19.87711
2022-07-29,30.675700000000003,24.318800000000003,26.9159,8.7604,84.72200000000001,3.73032,17.3382
2022-07-30,31.294999999999998,24.240699999999997,27.258000000000003,6.9047,82.40100000000001,4.22158,19.51081
2022-07-31,31.5865,24.435399999999998,27.4263,7.5218,80.96,4.37283,19.690769999999997
2022-08-01,31.4688,24.7357,27.7387,2.4673000000000003,79.87100000000001,4.423760000000001,20.092050000000004
2022-08-02,31.9649,24.9381,28.061000000000003,1.254,79.12299999999999,4.38834,19.84884
2022-08-03,32.2014,24.6807,27.816799999999997,7.8155,82.19200000000001,4.4242,20.670430000000003
2022-08-04,31.345600000000005,24.761,27.5143,12.6786,84.667,3.66157,17.03449
2022-08-05,30.3897,24.6598,27.012700000000002,20.969299999999997,86.79,3.36204,15.717900000000002
2022-08-06,30.718600000000002,24.3342,27.008300000000002,12.7358,86.63600000000001,3.80281,18.19697
2022-08-07,30.9892,24.600400000000004,27.1051,11.2805,87.241,3.4450900000000004,16.27956
2022-08-08,31.1135,24.7258,27.141399999999997,17.5329,87.054,3.51384,16.32807
2022-08-09,30.540399999999998,24.8336,27.124899999999997,31.3258,86.51499999999999,2.9705500000000007,13.300759999999999
2022-08-10,30.014599999999998,25.1086,27.086399999999998,40.92,84.821,2.9483300000000003,12.41273
2022-08-11,28.9553,25.0283,26.770700000000005,10.5556,83.98499999999999,2.84009,11.357719999999999
2022-08-12,30.415,24.712600000000002,27.2195,6.3426,81.235,3.8086399999999996,16.311790000000002
2022-08-13,31.1608,25.2043,27.405400000000004,7.135700000000001,78.32000000000001,4.22389,17.614630000000002
2022-08-14,29.6747,24.725800000000003,26.530900000000003,8.998000000000001,82.30199999999999,3.12587,12.81555
2022-08-15,28.3536,24.318800000000007,25.7818,35.184599999999996,86.416,2.6304300000000005,10.92872
2022-08-16,29.7088,24.082299999999996,26.184399999999997,14.6674,84.92,3.3852500000000005,14.891140000000002
